2014-12-13 20:08:23, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-13 20:10:23, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-13 20:12:23, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-13 20:14:23, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-13 20:16:23, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-13 20:18:23, 35.626506, 139.687742, periodicGPS, 1414.0,
2014-12-13 20:20:23, 35.626490, 139.687655, periodicGPS, 1414.0,
2014-12-13 20:22:23, 35.625947, 139.688079, periodicGPS, 1414.0,
2014-12-13 20:24:23, 35.625938, 139.688086, periodicGPS, 1414.0,
2014-12-13 20:26:23, 35.626568, 139.687583, periodicGPS, 1414.0,
2014-12-13 20:28:23, 35.626517, 139.687639, periodicGPS, 1414.0,
2014-12-13 20:30:23, 35.625948, 139.688078, periodicGPS, 1414.0,
2014-12-13 20:32:23, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-13 20:34:23, 35.625938, 139.688085, periodicGPS, 1414.0,
2014-12-13 20:36:23, 35.625938, 139.688085, periodicGPS, 1414.0,
2014-12-13 20:38:23, 35.625938, 139.688085, periodicGPS, 1414.0,
2014-12-13 20:40:23, 35.625938, 139.688085, periodicGPS, 1414.0,
2014-12-13 20:42:23, 35.625938, 139.688085, periodicGPS, 1414.0,
2014-12-13 20:44:23, 35.625938, 139.688085, periodicGPS, 1414.0,
2014-12-13 20:46:23, 35.625938, 139.688085, periodicGPS, 1414.0,
2014-12-13 20:48:23, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-13 20:50:23, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-13 20:52:23, 35.626411, 139.687624, periodicGPS, 1414.0,
2014-12-13 20:54:23, 35.626391, 139.687585, periodicGPS, 1414.0,
2014-12-13 20:56:23, 35.625946, 139.688077, periodicGPS, 1414.0,
2014-12-13 20:58:23, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-13 21:00:23, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-13 21:02:23, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-13 21:04:23, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-13 21:06:23, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-13 21:08:23, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-13 21:10:23, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-13 21:12:23, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-13 21:14:23, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-13 21:16:23, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-13 21:18:23, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-13 21:20:23, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-13 21:22:23, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-13 21:24:23, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-13 21:26:23, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-13 21:28:23, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-13 21:30:23, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-13 21:32:23, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-13 21:34:23, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-13 21:36:23, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-13 21:38:23, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-13 21:40:23, 35.626522, 139.687607, periodicGPS, 1414.0,
2014-12-13 21:42:23, 35.625947, 139.688078, periodicGPS, 1414.0,
2014-12-13 21:44:23, 35.625938, 139.688086, periodicGPS, 1414.0,
2014-12-13 21:46:23, 35.625938, 139.688086, periodicGPS, 1414.0,
2014-12-13 21:48:23, 35.625938, 139.688086, periodicGPS, 1414.0,
2014-12-13 21:50:23, 35.625938, 139.688086, periodicGPS, 1414.0,
2014-12-13 21:52:23, 35.625938, 139.688086, periodicGPS, 1414.0,
2014-12-13 21:54:23, 35.625938, 139.688086, periodicGPS, 1414.0,
2014-12-13 21:56:23, 35.625938, 139.688086, periodicGPS, 1414.0,
2014-12-13 21:58:23, 35.625938, 139.688086, periodicGPS, 1414.0,
2014-12-13 22:00:23, 35.625938, 139.688085, periodicGPS, 1414.0,
2014-12-13 22:02:23, 35.625938, 139.688085, periodicGPS, 1414.0,
2014-12-13 22:04:23, 35.625938, 139.688085, periodicGPS, 1414.0,
2014-12-13 22:06:23, 35.625938, 139.688085, periodicGPS, 1414.0,
2014-12-13 22:08:23, 35.625938, 139.688085, periodicGPS, 1414.0,
2014-12-13 22:10:23, 35.625938, 139.688085, periodicGPS, 1414.0,
2014-12-13 22:12:23, 35.625938, 139.688085, periodicGPS, 1414.0,
2014-12-13 22:14:23, 35.625938, 139.688085, periodicGPS, 1414.0,
2014-12-13 22:16:23, 35.625938, 139.688085, periodicGPS, 1414.0,
2014-12-13 22:18:23, 35.625938, 139.688085, periodicGPS, 1414.0,
2014-12-13 22:20:23, 35.625938, 139.688085, periodicGPS, 1414.0,
2014-12-13 22:22:23, 35.625938, 139.688085, periodicGPS, 1414.0,
2014-12-13 22:24:23, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-13 22:26:23, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-13 22:28:23, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-13 22:30:23, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-13 22:32:23, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-13 22:34:23, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-13 22:36:23, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-13 22:38:23, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-13 22:40:23, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-13 22:42:23, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-13 22:44:23, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-13 22:46:23, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-13 22:48:23, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-13 22:50:23, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-13 22:52:23, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-13 22:54:23, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-13 22:56:23, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-13 22:58:23, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-13 23:00:23, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-13 23:02:23, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-13 23:04:23, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-13 23:06:23, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-13 23:08:23, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-13 23:10:23, 35.626563, 139.687764, periodicGPS, 1414.0,
2014-12-13 23:12:23, 35.625949, 139.688080, periodicGPS, 1414.0,
2014-12-13 23:14:23, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-13 23:16:23, 35.626494, 139.687664, periodicGPS, 1414.0,
2014-12-13 23:18:23, 35.625948, 139.688078, periodicGPS, 1414.0,
2014-12-13 23:20:23, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-13 23:22:23, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-13 23:24:23, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-13 23:26:23, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-13 23:28:23, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-13 23:30:23, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-13 23:32:23, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-13 23:34:23, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-13 23:36:23, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-13 23:38:23, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-13 23:40:23, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-13 23:42:23, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-13 23:44:23, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-13 23:46:27, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-13 23:48:24, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-13 23:50:23, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-13 23:52:23, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-13 23:54:23, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-13 23:56:23, 35.625939, 139.688085, periodicGPS, 1414.0,
2014-12-13 23:58:23, 35.625939, 139.688085, periodicGPS, 1414.0,
